0,0,0.14097,0.7702,0,0.40902,0.013784,0.39833,0.56237,0.25432,0.39123,0.28807,0.91216,0.30412,0.038441,0.0074443
0,0,0.13908,0.8061,0,0.60998,0.059701,0.12241,0.72516,0.20444,0.0035696,0.0023296,0.61486,0.25081,0.15718,0.0010893
0,0,1,0.85637,0,0,0.54765,0.85826,0.10113,1,0.0013448,0.0013467,0.081081,0.33234,0.30715,7.0564e-05
0,0,0.20121,0.56014,0,0.58159,0.023911,0.1991,0.67222,0.30321,0.044875,0.035792,0.77703,0.37356,0.070987,0.00093725
0,0,0.176,0.84919,0,0.58913,0.20675,0.17434,0.93512,0.26765,0.0025343,0.0014286,0.67568,0.29769,0.12082,0.00011247
0,0,0.1604,0.58528,0,0.42876,0.41829,0.52245,0.7796,0.3121,0.003389,0.003105,0.78378,0.29192,0.14151,0.00063737
0,0,0.15228,0.82944,0,0.64471,0.011733,0.19758,0.9465,0.25926,0.0066601,0.0041244,0.63514,0.33679,0.10849,0.0011122
0,0,0.27588,0.79713,0,0.40557,0.13565,0.15441,0.86647,0.31111,0.010587,0.0067076,0.75,0.31197,0.1274,0.0024964
0,0,0.23803,0.51526,0,0.46557,0.27061,0.067233,0.81702,0.3116,0.0097991,0.0071553,0.65541,0.3332,0.13191,0.0023264
0,0,0.22278,0.77379,0,0.56535,0.27851,0.19534,0.84887,0.31605,0.0013119,0.00069465,0.79054,0.33116,0.22285,0.00090856
0,0,0.50566,0.8851,0,0.54923,0.06568,0.26419,0.46899,0.73728,0.0045049,0.0036283,0.43919,0.26029,0.16702,0.0019668
0,0,0.21345,0.32136,0,0.44783,0.24593,0.084186,0.80597,0.3921,0.0075203,0.0054669,0.59459,0.34247,0.14652,0.00072874
0,0,0.23996,0.90664,0,0.49643,0.015577,0.24589,0.63181,0.33086,0.013855,0.010291,0.41892,0.3509,0.13381,0.00075411
0,0,0.16972,0.25853,0,0.6087,0.029683,0.24994,0.73434,0.28741,0.12137,0.097236,0.12838,0.3097,0.47551,0.00079164
0,0,0.14234,0.83303,0,0.58503,0.064322,0.4357,0.67481,0.25481,0.0031912,0.0029716,0.42568,0.2163,0.17001,0.00070371
0,0,0.15327,0.57092,0,0.73129,0.010629,0.034234,0.89612,0.28988,0.0095054,0.006427,0.35135,0.27196,0.12358,0.0011263
0,0,0.25564,0.2693,0,0.47509,0.46357,0.19978,0.8846,0.34667,0.050712,0.033634,0.10135,0.32116,0.041289,0.00017505
0,0,0.20033,0.77738,0,0.65419,0.12935,0.23924,0.95176,0.26321,3.1087e-06,0,0.75,0.24118,0.21144,0.0002589
0,0,0.18565,0.82226,0,0.54137,0.2917,0.28488,0.76073,0.24741,0.0040212,0.0028841,0.64865,0.26679,0.18035,0.00044761
0,0,0.26461,0.69659,0,0.5895,0.13057,0.25235,0.69985,0.65383,0.0037646,0.0025236,0.47297,0.31792,0.1797,0.00069604
0,0,0.33583,0.77558,0,0.61872,0.21551,0.064407,0.59671,0.46321,0.0026824,0.0018321,0.35811,0.22719,0.18609,0.00066415
0,0,0.2226,0.83842,0,0.51542,0.083888,0.10783,0.87787,0.32444,0.003752,0.0022623,0.60135,0.36662,0.13624,0.00071819
0,0,0.43994,0.92639,0,0.67882,0.2444,0.48495,0.8206,0.48346,0.0021661,0.0012525,0.44595,0.30084,0.045803,0.00010575
0,0,0.25535,0.64991,0,0.59102,0.32712,0.17814,0.72394,0.46667,0.0036547,0.0026007,0.71622,0.3028,0.29567,0.0024299
0,0,0.39838,0.90305,0,0.35357,0.34727,0.48458,0.83464,0.47259,0.00080641,0.00050185,0.62838,0.36879,0.23099,0.0005848
0,0,0.21938,0.68402,0,0.63324,0.16005,0.27239,0.75618,0.34025,0.0077605,0.0050888,0.43919,0.3319,0.12138,0.0016982
0,0,0.36414,0.81867,0,0.58784,0.015793,0.25929,0.6425,0.47852,0.013306,0.011256,0.62838,0.29269,0.13781,0.0026665
0,1,0.55007,0.54937,0,0.17589,0.58114,0.1438,0.92738,0.26123,0.0018005,0.0010147,0.39865,0.22324,0.32299,0.0040574
0,0,0.12767,0.59605,0,0.61017,0.22891,0.18248,0.82288,0.24099,0.0080263,0.0053117,0.43919,0.33906,0.10753,0.0017982
0,0,0.18528,0.83483,0,1,0.088628,0.35619,0.90227,0.31605,0.001062,0.00054817,0.17568,0.28989,0.20768,0.00063646
0,0,0.19742,0.7702,0,0.98703,0.25194,0.08865,0.78897,0.33333,0.0005552,0.00025595,0.63514,0.32885,0.22701,0.00050469
0,0,0.13465,0.86176,0,0.4955,0.27494,0.24925,0.91994,0.21926,0.0034364,0.0019854,0.64865,0.34263,0.22611,0.00052804
0,0,0.1456,0.85099,0,0.51376,0.11354,0.33929,0.94044,0.23654,0.0047762,0.0028369,0.71622,0.24465,0.19718,0.0007907
0,1,0.30411,0.54758,0,0.69906,0.022821,0.10889,0.57722,0.47704,0.0017298,0.0013994,0.75676,0.5206,0.2518,0.0015116
0,0,0.1744,0.52065,0,0.52664,0.22315,0.43747,0.65131,0.30469,0.0042943,0.0030412,0.74324,0.30078,0.21077,0.00059537
0,0,0.20432,0.80072,0,0.69111,0.028828,0.54959,0.93237,0.26864,0.017159,0.011558,0.22297,0.27504,0.24991,0.00066754
0,0,0.33191,0.82047,0,0.50815,0.3225,0.33422,0.94878,0.24395,0.0019157,0.0011932,0.60811,0.78096,0.2603,0.00088317
0,0,0.23238,1,0,0,0.28794,0.74052,0.88589,0.3116,0.0014825,0.00078231,0.61486,0.37172,0.20664,0.00033876
0,0,0.18634,0.614,0,0.51438,0.0086697,0.36442,0.61188,0.29383,0.029368,0.020659,0.69595,0.27196,0.12172,0.001106
0,0,0.27382,0.67684,0,0.60825,0.086212,0.046918,0.85013,0.34173,0.0095273,0.0061441,0.10135,0.31325,0.23112,0.0015649
0,0,0.38856,0.91562,0,0.47953,0.043567,0.14793,0.78022,0.49778,0.0011133,0.00069258,0.63514,0.31531,0.21302,0.00095374
0,0,0.2341,0.82765,0,0.56171,0.094919,0.30911,0.9541,0.26469,0.0060045,0.0039577,0.47973,0.36352,0.32233,0.000375
0,0,0.44431,0.71275,0,0.33691,0.12087,0.2454,0.86204,0.34815,0.0027177,0.0015962,0.27703,0.36352,0.32233,0.00019422
0,0,0.16295,0.67684,0,0.28205,0.74641,0.86294,0.763,0.21531,0.043202,0.029849,0.52027,0.27196,0.12211,0.0030499
0,0,0.53834,0.61759,0,0.44976,0.61344,0.4179,0.8518,0.43556,0.0021325,0.0012087,0.58108,0.38658,0.20631,0.0012271
0,0,0.2149,0.82585,0,0.62332,0.14442,0.089021,0.5008,0.36889,0.0021958,0.0016219,0.78378,0.23569,0.21303,0.0011983
0,1,0.23382,0.61939,-1,0.62861,0.001267,0.24672,0.67336,0.52741,0.10275,0.080804,0.70946,0.31853,0.22985,0.028403
0,0,0.13545,0.62837,0,0.50436,0.0066177,0.20996,0.93001,0.33827,0.0044174,0.0027641,0.27703,0.37967,0.14685,0.0014637
0,0,0.16971,0.8474,0,0.37438,0.039816,0,0.73793,0.22765,0.063585,0.045418,0.90541,0.32811,0.032843,0.002581
0,0,0.35116,0.85458,0,0.69997,0.21494,0.4812,0.7803,0.54123,0.0035542,0.0022613,0.60135,0.33264,0.21732,0.0021809
0,0,0.19707,0.83303,0,0.49067,0.43534,0.20126,0.89671,0.23358,0.0052466,0.0042235,0.37162,0.3051,0.19171,0.0013418
0,0,0.16545,0.87433,0,0.28616,0.024741,0.069835,0.69093,0.28148,0.01556,0.010679,0.83784,0.26401,0.13393,0.0042667
0,0,0.13105,0.85458,0,0.56411,0.00994,0.27872,0.76044,0.26173,0.0051386,0.0033621,0.64189,0.3794,0.21642,0.00032699
0,0,0.37959,0.64632,0,0.66394,0.060081,0.36029,0.87913,0.3758,0.0041968,0.0024716,0.14189,0.38381,0.41927,0.0092807
0,0,0.30216,0.51167,0,0.59922,0.045246,0.019622,0.74962,0.43753,0.0057402,0.0041304,0.68243,0.27951,0.1994,0.0071575
0,0,0.48042,0.82765,0,0.26472,0.77754,0.27505,0.8662,0.42716,0.0013738,0.00085438,0.39189,0.34999,0.18803,0.0020186
0,0,0.29867,0.64452,0,0.47704,0.03975,0.49389,0.44033,0.36148,0.0015598,0.0013772,0.49324,0.45985,0.22412,0.00010182
0,1,0.15429,0.8474,0,0.71178,0.21848,0.12482,0.90254,0.32395,0.0054497,0.0040652,0.10135,0.39112,0.24981,0.0019189
0,0,0.4147,0.94973,0,0.58208,0.093413,0.12638,0.68679,0.53531,0.0028305,0.0020748,0.49324,0.20174,0.19737,0.0010433
0,0,0.1224,0.84381,0,0.52982,0.088695,0.043884,0.81458,0.22765,0.044539,0.030497,0.79054,0.27001,0.22618,0.00935
0,0,0.3684,0.81508,0,0.45567,0.88659,1,0.75263,0.28198,0.0020804,0.001264,0.63514,0.31196,0.30789,0.0015816
0,0,0.29512,0.65709,0,1,0.050511,0.091175,0.7898,0.48,0.0010887,0.00067594,0.26351,0.48476,0.26993,5.5555e-05
0,1,0.13616,0.73968,0,0.45905,0.069659,0.12363,0.65008,0.30914,0.030872,0.026883,0.22297,0.2765,0.14498,0.0025704
0,0,0.12737,0.87074,0,0.46989,0.39792,0.095276,0.93411,0.27704,0.063716,0.050706,0.35811,0.31134,0.21657,0.020208
0,0,0.2176,0.8851,0,0.42002,0.23039,0.28178,0.89083,0.28543,0.0045432,0.0030731,0.55405,0.5254,0.27531,0.00034428
0,0,0.30394,0.8456,0,0.26316,0.24574,0.018892,0.77635,0.31556,0.0171,0.012502,0.79054,0.31954,0.13874,0.00090024
0,0,0.37579,0,0,0.1397,0.9067,0.94464,0.30638,0.33185,0.018892,0.015825,0.12162,0.2765,0.1464,0.0020187
0,0,0.3739,0.95691,0,0.41905,0.31816,0.50864,0.88481,0.34074,0.0013187,0.00081317,0.44595,0.46128,0.28426,0.00013456
0,0,0.3874,0.77379,0,0.5158,0.050023,0.09611,0.72241,0.52494,0.0011759,0.0007215,0.47297,0.29068,0.19626,0.0011291
0,0,0.32696,0.72531,0,0.43673,0.54562,0.42795,0.90748,0.34321,0.00031177,0.0002069,0.25,0.33711,0.23839,2.5698e-05
0,0,0.2308,0.95153,0,0.50103,0.22585,0.17683,0.89066,0.32938,0.0085937,0.0054261,0.34459,0.83811,0.28459,0.00067196
0,0,0.35646,0.76661,0,0.5502,0.010409,0.60689,0.68045,0.42025,0.014568,0.010247,0.53378,0.30202,0.088348,0.0094651
0,0,0.19406,0.85996,0,0.46103,0.036781,0.43785,0.69112,0.26025,0.0013405,0.00088861,0.47297,0.38474,0.20009,0.00098884
0,0,0.17793,0.78636,0,0.66149,0.027852,0.056413,0.92174,0.26469,0.00088885,0.00046483,0.4527,0.34859,0.20587,0.00025983
0,0,0.35525,0.89587,0,0.59881,0.16683,0.062076,0.87068,0.31753,0.0033585,0.0022714,0.60135,0.2656,0.2955,0.00016745
0,0,0.51412,0.58528,0,0.53364,0.086459,0.35242,0.75871,0.54716,0.0025307,0.0016558,0.35811,0.35184,0.14934,0.00049068
0,0,0.16481,0.85099,0,0.34925,0.10888,0.12038,0.84501,0.29284,0.0091764,0.0061016,0.54054,0.29381,0.019967,0.00036671
0,0,0.21223,0.86894,0,0.49189,0.019847,0.16025,0.66442,0.2321,0.0018025,0.0011959,0.35811,0.2962,0.14802,0.0001221
1,0,0.10001,0.3465,0,0.44952,0.027682,0.42795,0.32572,0.1921,0.13794,0.14675,0.14189,0.27196,0.12548,0.0088632
0,0,0.29165,0.94614,0,0.74783,0.040174,0.20794,0.82703,0.44938,0.0010287,0.00058555,0.62162,0.34281,0.2454,0.00051514
0,0,0.23456,0.8851,0,0.59919,0.1591,0.27165,0.86106,0.39556,0.0025848,0.0016442,0.63514,0.37615,0.24253,0.0010235
0,0,0.15394,0.94075,0,0.81725,0.097216,0.056709,0.89498,0.23407,0.0048137,0.0029891,0.24324,0.55842,0.30248,0.00025467
0,1,0.31262,0.5009,-1,0.36867,0.41511,0.3852,0.87645,0.38123,0.16734,0.10552,0.12838,0.31137,0.24956,0.0026439
1,1,0.1717,0.54758,-2,0.30093,0.11941,0.02456,0.40035,0.25284,1,1,1,0.32116,0.041462,0.024994
0,0,0.33383,0.89587,0,0.49289,0.24909,0.012281,0.86645,0.40741,0.001181,0.00064689,0.52703,0.37279,0.13707,8.2993e-05
0,0,0.20676,0.84919,0,0.54391,0.031716,0.26798,0.79786,0.34025,0.0044916,0.0027644,0.25676,0.38635,0.21066,0.0016992
0,0,0.24413,0.90126,0,0.59099,0.052612,0.17636,0.81745,0.43901,0.011395,0.00736,0.73649,0.38512,0.12366,0.00028662
0,0,0.22041,0.82944,0,0.36667,0.6694,0.23625,0.92162,0.25383,0.00065976,0.00027644,0.77027,0.5317,0.12798,9.1563e-05
0,0,0.14297,0.85996,0,0.64979,0.40659,0.34684,0.73609,0.2879,0.0028843,0.0020034,0.46622,0.44265,0.23125,0.0011069
0,0,0.38329,0.85278,0,0.6491,0.035686,0,0.82249,0.50222,0.010358,0.0067663,0.56081,0.30386,0.058076,0.00010342
0,0,0.14007,0.85458,0,0.4996,0.024339,0.36805,0.87671,0.36889,0.0039786,0.0025153,0.66216,0.66845,0.2652,0.0017478
0,1,0.21189,0.79892,0,0.64957,0.054758,0.1129,0.85634,0.29778,0.0046024,0.0028205,0.79054,0.29605,0.24826,0.00033704
0,0,0.15006,0.93896,0,0.14999,0.29841,0.85588,0.83804,0.20296,0.00064309,0.00028988,0.43243,0.23569,0.21571,0.00026236
0,0,0.14659,0.83124,0,0.58588,0.17145,0.3551,0.84745,0.24642,0.0028951,0.0019752,0.62162,0.28921,0.13659,0.00011967
0,0,0.40177,0.83124,0,0.41889,0.043239,0.29212,0.82991,0.47506,0.022566,0.018015,0.66216,0.27135,0.055109,0.021576
0,0,0.62275,0.87612,0,0.56114,0.14607,0.24399,0.63293,0.57728,0.00024087,8.0836e-05,0.23649,0.2668,0.13195,7.7867e-05
0,0,0.18909,0.83662,0,0.73869,0.070234,0.33851,0.93042,0.23951,0.00511,0.0030744,0.35811,0.36333,0.21417,0.0018423
0,0,0.30667,0.76302,0,0.40309,0.052406,0.3332,0.62967,0.31704,0.0060452,0.0042137,0.66216,0.29103,0.25006,0.00043782
0,0,0.16247,0.6535,0,0.52823,0.085426,0.22504,0.41624,0.30222,0.020438,0.017797,0.75676,0.29506,0.086875,0.010106
0,0,0.17714,0.62478,0,0.58969,0.0067216,0.1903,0.82924,0.30667,0.025403,0.016463,0.72973,0.3341,0.14761,0.0045459
0,0,0.16014,0.8079,0,0.60672,0.022281,0.0060529,0.48719,0.33778,0.0090428,0.0075527,0.72973,0.2765,0.14954,0.00064951
0,0,0.16495,1,0,0,0.062542,0.23355,0.86105,0.27654,0.0062412,0.0038335,0.16216,0.3226,0.082504,0.0013466
0,0,0.25051,0.73968,0,0.8772,0.091409,0.37464,0.78853,0.37877,0.0022521,0.0015175,0.17568,0.36446,0.070362,0.001442
0,0,0.1529,0.8833,0,0.88011,0.3137,0.19121,0.79674,0.2,0.0033581,0.0029852,0.46622,0.3152,0.2227,0.0019207
0,0,0.169,0.8456,0,0.57389,0.0096759,0.13186,0.93368,0.30469,0.0074324,0.0046623,0.11486,0.36333,0.21417,0.0021111
0,0,0.2964,0.85278,0,0.8204,0.081501,0.52872,0.81439,0.4484,0.0022096,0.0014826,0.5473,0.32801,0.085988,0.00082947
0,0,0.0088533,0.10413,0,0.51166,0.35592,0.27579,1,0.002963,0.0036895,0.0021676,0.72973,0.2997,0.12815,0.00029697
0,0,0.20058,0.79354,0,0.79524,0.094957,0.074917,0.90991,0.31309,0.0029676,0.0017945,0.15541,0.34661,0.24472,0.00015869
0,0,0.28303,0.8851,0,0.60439,0.24113,0.24755,0.89798,0.33531,0.0004238,0.00012363,0.67568,0.3385,0.12629,5.2905e-05
0,0,0.20156,0.52065,0,0.61421,0.029585,0.19984,0.93934,0.28593,0.0028402,0.0017616,0.31757,0.15632,0.12209,0.00021841
0,0,0.27799,0.91023,0,0.17542,0.18611,0.39787,0.93063,0.2158,0.0050963,0.0033654,0.5,0.34661,0.24472,0.00027345
0,0,0.20549,0.79533,0,0.61669,0.51177,0.55603,0.86536,0.31901,0.0015363,0.00088472,0.087838,0.29103,0.24823,0.00014758
0,0,0.14681,0.81329,0,0.70754,0.10162,0.041273,0.68163,0.27605,0.0024526,0.0017514,0.77703,0.29264,0.13924,0.00043042
0,0,0.18512,0.8851,0,0.63469,0.053897,0.26427,0.77635,0.24543,0.012703,0.0087274,0.58784,0.28727,0.090062,0.0018795
0,0,0.22797,0.88869,0,0.53096,0.60589,0.47637,0.92474,0.28642,0.0028976,0.001657,0.13514,0.30874,0.42783,0.025395
0,0,0.16027,0.84381,0,0.70504,0.04179,0.10863,0.8219,0.27753,0.0098014,0.0063579,0.72297,0.23689,0.38293,0.067649
0,0,0.14373,1,0,0.29807,0.023969,0.061407,0.7517,0.23753,0.0094445,0.0065237,0.4527,0.33974,0.15579,0.00032908
0,0,0.21962,0.77558,0,0.5296,0.080002,0.44007,0.64935,0.33778,0.0012477,0.00079005,0.81081,0.25774,0.22281,0.0013046
0,0,0.28035,0.82944,0,0.56718,0.074745,0.22468,0.74841,0.42519,0.0058187,0.0040207,0.40541,0.30462,0.17807,0.0011919
0,0,0.29539,0.8474,0,0.55689,0.111,0.37388,0.8598,0.43852,0.0047768,0.0030648,0.47973,0.31479,0.20736,0.0020734
0,0,0.13951,0.83483,0,0.53061,0.083082,0.02402,0.87805,0.30617,0.020363,0.014257,0.67568,0.28686,0.0086298,0.0092802
0,0,0.28166,0.84919,0,0.53606,0.46487,0.43113,0.90311,0.31259,0.0034422,0.0021161,0.16216,0.24896,0.33984,0.0036355
0,0,0.24147,0.8456,0,0.48883,0.066128,0.51201,0.87762,0.22864,0.0019874,0.0011282,0.62838,0.30293,0.22926,0.0013036
0,0,0.37708,0.97846,0,0.58803,0.19501,0.34482,0.72065,0.65481,0.0010701,0.00064511,0.72973,0.26029,0.17023,0.00086662
0,0,0.21246,0.92639,0,0.76348,0.18751,0.26402,0.87126,0.39704,0.00068906,0.00032539,0.47973,0.36144,0.22847,8.1229e-05
0,0,0.11328,0.96768,0,0.75807,0.57848,0.15168,0.96087,0.18519,0.0016394,0.00087019,0.27703,0.31325,0.31082,0.00016074
0,0,0.42677,0.78276,0,0.66191,0.11035,0.43304,0.45804,0.63605,0.0057217,0.0043925,0.64189,0.35673,0.12985,0.00097493
0,0,0.43687,0.87253,0,0.58403,0.03336,0.26905,0.74944,0.58667,0.0076062,0.0054552,0.40541,0.24193,0.1483,0.0023869
0,0,0.17403,0.83842,0,0.4788,0.019691,0.32946,0.41599,0.21383,0.061831,0.049786,1,0.27843,0.049766,0.00049023
0,0,0.37677,0.54039,0,0.39053,0.18824,0.33215,0.84155,0.44,0.0026275,0.0016021,0.67568,0.3028,0.30062,0.0017322
0,0,0.13856,0.80431,0,0.55116,0.048334,0.23491,0.72106,0.22667,0.020145,0.013569,0.59459,0.27553,0.035395,0.0045369
0,0,0.25759,0.80072,0,0.51384,0.20369,0.29147,0.78593,0.37432,0.0084591,0.0061066,0.56757,0.29232,0.12092,0.00083456
0,0,0.20185,0.85996,0,0.70157,0.12977,0.081469,0.64865,0.33926,0.0047483,0.0031987,0.44595,0.27935,0.24517,0.00034369
0,0,0.17685,0.91382,0,0.40034,0.59308,0.076821,0.99394,0.1837,0.0051704,0.0029839,0.39865,0.30823,0.25943,0.00045077
0,0,0.17079,0.80431,0,0.53577,0.17856,0.11058,0.86848,0.19951,0.023564,0.015589,0.63514,0.37424,0.24276,0.00096056
0,0,0.19992,0.56732,0,0.4629,0.20047,0.19108,0.91586,0.2479,0.017136,0.010772,0.32432,0.27125,0.11968,0.00091346
0,0,0.21634,0.81329,0,0.60019,0.20426,0.24996,0.80317,0.39901,0.0051086,0.0032876,0.86486,0.39811,0.16661,0.0021944
0,0,0.17941,0.66786,0,0.67134,0.21558,0.43122,0.76614,0.27951,0.12804,0.087367,0.18243,0.27991,0.044681,0.00068879
0,1,0.13372,0.8456,-1,0.45651,0.089472,0.049824,0.63024,0.19012,0.0084289,0.0062259,0.14865,0.29769,0.12399,0.00023298
0,0,0.36598,0.95332,0,0.43948,0.24709,0.073916,0.71269,0.49926,0.002314,0.0014453,0.72297,0.31727,0.1673,0.0010748
0,0,0.31637,0.82406,0,0.38946,0.073674,0.36728,0.88255,0.29481,0.0095304,0.0059365,0.60135,0.26794,0.1492,0.0031109
0,0,0.12582,0.88689,0,0.57829,0.20847,0.14182,0.95117,0.20691,0.0038036,0.0022218,0.10811,0.3076,0.11826,0.00062592
0,0,0.57199,0.087971,0,0.37726,0.18936,0.22229,0.64397,0.71901,0.007047,0.00571,0.58108,0.31182,0.14422,0.0013915
0,1,0.2371,0.77379,0,0.52944,0.26766,0.32218,0.83084,0.32691,0.0062584,0.0040831,0.63514,0.22157,0.11409,0.00058765
0,0,0.18844,0.83483,0,0.55683,0.06002,0.2197,0.81313,0.3842,0.0020177,0.0013161,0.65541,0.26508,0.22254,6.9291e-05
0,0,0.32046,0.85637,0,0.67233,0.21674,0.25092,0.77683,0.57136,0.00248,0.0015806,0.57432,0.31426,0.12743,0.00023058
0,0,0.4795,0.83483,0,0.65408,0.24592,0.48264,0.76167,0.57086,0.0015781,0.0009702,0.62838,0.29734,0.023095,0.00013022
0,0,0.19787,0.6912,0,0.57171,0.25549,0.0379,0.74185,0.30864,0.0082083,0.0060539,0.17568,0.24638,0.32914,0.011024
0,1,0.192,0.56553,0,0.47779,0.59165,0.15326,0.71346,0.25284,0.0011038,0.00063674,0.75,0.26464,0.19086,0.00026472
0,0,0.34099,0.76122,0,0.45449,0.68563,0.10998,0.90169,0.37975,0.0076617,0.0050221,0.62162,0.45498,0.28511,0.00031577
0,0,0.33491,0.74865,0,0.68094,0.044975,0.036319,0.91128,0.32099,0.0042989,0.0025807,0.29054,0.29526,0.1119,0.00040477
0,0,0.41566,0.86176,0,0.58634,0.01913,0.10612,0.63132,0.5442,0,0,0.52703,0.30257,0.2158,0.00021982
0,0,0.16882,0.88689,0,0.56733,0.048886,0.090559,0.64365,0.27062,0.0045098,0.0031969,0.75,0.32493,0.17126,0.00088964
0,0,0.62611,0.84381,0,0.34486,0.32023,0.55314,0.88014,0.39012,0.0032009,0.0018952,0.53378,0.39553,0.30154,0.00026976
0,0,0.16584,0.85458,0,0.61883,0.20767,0.066729,0.69892,0.29086,0.012429,0.0083652,0.72297,0.30483,0.084914,0.0011297
0,0,0.2084,0.78097,0,0.75658,0.053211,0.47988,0.89321,0.27556,0.0035985,0.0022438,0.16892,0.33966,0.23601,0.0012145
0,0,0.18537,0.73429,-1,0.557,0.017111,0.035826,0.76666,0.25975,0.0054774,0.0037264,0.62838,0.28172,0.30573,0.0015376
0,0,0.25682,0.80072,0,0.57278,0.35462,0.67836,0.83464,0.37827,0.0035593,0.0021494,0.43919,0.36702,0.17642,0.00039275
0,0,0.25163,0.66427,0,0.48376,0.30671,0.040605,0.75739,0.3037,0.0025014,0.0017487,0.58108,0.43662,0.32244,0.0044972
0,0,0.35022,0.77558,0,0.59706,0.016664,0.30394,0.82075,0.52247,0.0042521,0.002992,0.43919,0.32461,0.12875,0.00062686
0,0,0.13536,0.88151,0,0.5638,0.17371,0.21498,0.73564,0.22519,0.0012187,0.00073155,0.35811,0.26536,0.12537,0.0009979
0,0,0.75386,0.6158,0,0.41318,0.099979,0.48341,0.75434,0.60691,0.0074704,0.0051116,0.66216,0.28525,0.15213,0.00088467
0,0,0.82879,0.68761,0,0.53107,0.22966,0.25917,0.60991,0.77383,0.0030945,0.0021677,0.77703,0.35539,0.1041,0.0018176
0,0,0,0.19569,0,0.56192,0.32672,0.29663,1,0,0.015713,0.0089188,0.77703,0.28805,0.086547,0.0054451
0,0,0.1961,0.85637,0,0.54719,0.11351,0.12075,0.63638,0.32691,0.0015344,0.001118,0.64189,0.31918,0.090905,0.0016168
0,0,0,0.46679,0,0.67773,0.16784,0.30884,1,0,0.0062228,0.0036719,0.16216,0.31629,0.10565,0.00067744
0,0,0.22812,0.89048,0,0.40872,0.48125,0.0079242,0.69608,0.35704,0.00082064,0.00057659,0.65541,0.30546,0.15583,0.00015851
0,0,0.35315,0.49551,0,0.45529,0.077403,0.13635,0.96791,0.26173,0.0037769,0.002115,0.62162,0.37693,0.41761,0.0057607
0,0,0.31193,0.73429,0,0.30804,0.045756,0.90833,0.97523,0.22765,0.010421,0.0072251,0.55405,0.35358,0.26376,0.00016398
0,0,0.16776,0.52244,0,0.38615,0.0062578,0.2208,0.2976,0.21531,0.009245,0.0091228,0.43919,0.30613,0.17787,0.0017737
0,0,0.19336,0.70557,0,0.64323,0.28149,0.13386,0.57734,0.35506,0.0065856,0.0046721,0.79054,0.29506,0.086875,0.0021243
1,1,0.12073,0.58707,-2,0.56214,0.14491,0.38462,0.55801,0.26519,1,1,0.99324,0.32313,0.22074,0.24213
0,0,0.35016,0.95512,0,0.45771,0.36467,0.70241,0.79059,0.36889,0.0072489,0.0052062,0.18919,0.31134,0.21699,0.0041054
0,0,0.22043,0.57271,0,0.42823,0.37665,0.089691,0.94706,0.3121,0.0056056,0.0033707,0.39189,0.23603,0.11103,0.00057888
0,0,0.28562,0.73788,0,0.55006,0.24624,0.45716,0.74461,0.4,0.0037907,0.0025571,0.66892,0.32063,0.15448,0.0010064
0,0,0.3353,0.86535,0,0.48934,0.024153,0.22729,0.84444,0.34963,0.0088118,0.0057401,0.54054,0.24531,0.18496,0.0036939
0,0,0.24222,0.47576,0,0.65623,0.19418,0.27482,0.9209,0.29037,0.001285,0.00067327,0.23649,0.34999,0.19051,0.0016515
0,1,0.1576,0.68761,0,0.65559,0.056728,0.238,0.78889,0.29531,0.0081809,0.005269,0.64189,0.25249,0.1057,0.00328
0,0,0.20657,0.95512,0,0.60395,0.18593,0.023274,0.93852,0.27062,0.0032968,0.0021032,0.59459,0.31261,0.33543,0.0001602
0,0,0.3932,0.56732,0,0.42728,0.1971,0.50815,0.60869,0.50815,0.0054477,0.0038773,0.78378,0.18152,0.24101,0.004197
0,0,0.26747,0.70916,0,0.62304,0.019529,0.15158,0.63182,0.48691,0.0079444,0.0091669,0.5,0.3345,0.18201,0.0020912
0,1,0.12812,0.91741,0,0.58851,0.34756,0.57788,0.76081,0.21481,0.0042966,0.0028523,0.57432,0.31576,0.16961,0.00041949
0,0,0.45438,0,0,0.35853,0.79816,0.25147,0.7379,0.57284,0.0008482,0.00045606,0.73649,0.33739,0.10152,0.0010573
0,0,0.16392,0.24776,0,0.76577,0.026232,0.032337,0.79301,0.29531,0.0081909,0.0062394,0.30405,0.27951,0.19975,0.0045572
0,0,0.1689,0.86715,0,0.68099,0.006316,0.46202,0.83955,0.25975,0.007601,0.0056147,0.69595,0.37879,0.23163,0.0025964
0,0,0.34027,0.54578,0,0.52622,0.060634,0.10913,0.72885,0.61185,0.018763,0.013167,0.53378,0.30671,0.094194,0.0084312
0,0,0.20636,0.87612,0,0.44859,0.053081,0.19592,0.64174,0.32889,0.034526,0.029383,0.68919,0.33127,0.086765,0.00108
0,0,0.19486,0.82765,0,0.41517,0.029098,0.22399,0.48823,0.28247,0.010892,0.0082727,0.25676,0.26327,0.16677,0.0013723
0,0,0.25164,0.78636,0,0.56755,0.19263,0.24876,0.91182,0.34272,0.005275,0.0033737,0.63514,0.2758,0.21059,0.0022136
0,0,0.16781,0.67325,0,0.76695,0.048097,0.10003,0.8425,0.26469,0.0092921,0.0066431,0.25,0.30569,0.18198,0.0016535
0,0,0.18688,0.77379,0,0.54082,0.11256,0.16568,0.89588,0.30025,0.0025336,0.0014718,0.67568,0.32273,0.16201,0.00050459
